C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_52_940.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_52_940.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_52_940.jpg, 0, 1, 0, 30.19067
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_53_048.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_53_048.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_53_048.jpg, 0, 1, 0, 30.19067
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_53_151.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_53_151.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_53_151.jpg, 0, 1, 0, 30.19067
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_53_260.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_53_260.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_53_260.jpg, 0, 1, 0, 30.19065
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_53_364.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_53_364.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_53_364.jpg, 0, 1, 0, 30.19065
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_53_464.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_53_464.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_53_464.jpg, 0, 1, 0, 30.19068
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_53_567.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_53_567.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_53_567.jpg, 0, 1, 0, 30.19066
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_53_671.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_53_671.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_53_671.jpg, 0, 1, 0, 30.19066
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_53_772.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_53_772.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_53_772.jpg, 0, 1, 0, 30.19066
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_53_876.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_53_876.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_53_876.jpg, 0, 1, 0, 30.19065
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_53_984.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_53_984.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_53_984.jpg, 0, 1, 0, 30.19063
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_54_085.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_54_085.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_54_085.jpg, 0, 1, 0, 30.19067
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_54_193.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_54_193.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_54_193.jpg, 0, 1, 0, 30.19067
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_54_294.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_54_294.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_54_294.jpg, 0, 1, 0, 30.19067
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_54_402.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_54_402.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_54_402.jpg, 0, 1, 0, 30.20557
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_54_502.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_54_502.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_54_502.jpg, 0, 1, 0, 30.1937
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_54_603.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_54_603.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_54_603.jpg, 0, 1, 0, 30.17694
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_54_705.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_54_705.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_54_705.jpg, 0, 1, 0, 30.19393
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_54_815.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_54_815.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_54_815.jpg, 0, 1, 0, 30.19021
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_54_924.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_54_924.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_54_924.jpg, 0, 1, 0, 30.19015
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_55_024.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_55_024.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_55_024.jpg, 0, 1, 0, 30.19022
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_55_133.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_55_133.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_55_133.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_55_234.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_55_234.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_55_234.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_55_337.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_55_337.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_55_337.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_55_445.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_55_445.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_55_445.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_55_549.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_55_549.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_55_549.jpg, 0.1082457, 1, 0, 30.18705
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_55_653.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_55_653.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_55_653.jpg, 0.3244728, 1, 0, 30.16826
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_55_757.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_55_757.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_55_757.jpg, 0, 1, 0, 30.18766
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_55_866.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_55_866.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_55_866.jpg, 0, 1, 0, 30.19003
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_55_973.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_55_973.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_55_973.jpg, 0, 1, 0, 30.19036
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_56_081.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_56_081.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_56_081.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_56_185.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_56_185.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_56_185.jpg, 0, 1, 0, 30.19027
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_56_292.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_56_292.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_56_292.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_56_398.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_56_398.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_56_398.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_56_506.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_56_506.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_56_506.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_56_615.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_56_615.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_56_615.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_56_716.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_56_716.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_56_716.jpg, 0, 1, 0, 30.1903
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_56_826.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_56_826.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_56_826.jpg, 0, 1, 0, 30.19039
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_56_930.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_56_930.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_56_930.jpg, 0, 1, 0, 30.18981
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_57_030.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_57_030.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_57_030.jpg, 0, 1, 0, 30.18997
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_57_133.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_57_133.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_57_133.jpg, 0, 1, 0, 30.18977
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_57_238.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_57_238.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_57_238.jpg, 0, 1, 0, 30.19003
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_57_345.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_57_345.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_57_345.jpg, 0, 1, 0, 30.19004
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_57_447.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_57_447.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_57_447.jpg, 0.1706889, 1, 0, 30.1821
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_57_548.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_57_548.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_57_548.jpg, 0.4019244, 1, 0, 30.15821
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_57_661.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_57_661.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_57_661.jpg, 0.02876276, 1, 0, 30.18966
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_57_765.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_57_765.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_57_765.jpg, 0, 1, 0, 30.18959
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_57_874.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_57_874.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_57_874.jpg, 0, 1, 0, 30.19032
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_57_981.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_57_981.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_57_981.jpg, 0, 1, 0, 30.19027
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_58_086.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_58_086.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_58_086.jpg, 0, 1, 0, 30.1904
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_58_196.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_58_196.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_58_196.jpg, 0, 1, 0, 30.19041
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_58_299.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_58_299.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_58_299.jpg, 0, 1, 0, 30.19038
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_58_406.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_58_406.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_58_406.jpg, 0, 1, 0, 30.1904
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_58_511.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_58_511.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_58_511.jpg, 0, 1, 0, 30.1905
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_58_615.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_58_615.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_58_615.jpg, 0, 1, 0, 30.1902
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_58_717.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_58_717.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_58_717.jpg, 0, 1, 0, 30.19074
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_58_817.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_58_817.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_58_817.jpg, 0, 1, 0, 30.19009
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_58_926.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_58_926.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_58_926.jpg, 0, 1, 0, 30.1902
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_59_026.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_59_026.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_59_026.jpg, 0, 1, 0, 30.1902
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_59_127.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_59_127.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_59_127.jpg, 0, 1, 0, 30.19019
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_59_229.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_59_229.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_59_229.jpg, 0.1354899, 1, 0, 30.18573
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_59_338.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_59_338.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_59_338.jpg, 0.3638001, 1, 0, 30.16556
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_59_447.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_59_447.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_59_447.jpg, 0.03750242, 1, 0, 30.18972
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_59_551.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_59_551.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_59_551.jpg, 0, 1, 0, 30.1907
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_59_658.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_59_658.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_59_658.jpg, 0, 1, 0, 30.19028
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_59_764.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_59_764.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_59_764.jpg, 0, 1, 0, 30.19046
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_59_874.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_59_874.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_59_874.jpg, 0, 1, 0, 30.19049
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_34_59_976.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_34_59_976.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_34_59_976.jpg, 0, 1, 0, 30.19046
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_35_00_077.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_35_00_077.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_35_00_077.jpg, 0, 1, 0, 30.19045
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_35_00_179.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_35_00_179.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_35_00_179.jpg, 0, 1, 0, 30.19017
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_35_00_288.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_35_00_288.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_35_00_288.jpg, 0, 1, 0, 30.19034
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_35_00_395.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_35_00_395.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_35_00_395.jpg, 0, 1, 0, 30.19007
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_35_00_502.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_35_00_502.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_35_00_502.jpg, 0, 1, 0, 30.19018
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_35_00_609.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_35_00_609.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_35_00_609.jpg, 0, 1, 0, 30.1902
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_35_00_719.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_35_00_719.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_35_00_719.jpg, 0.3667455, 1, 0, 30.1591
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_35_00_827.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_35_00_827.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_35_00_827.jpg, 0.1818621, 1, 0, 30.19168
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_35_00_937.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_35_00_937.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_35_00_937.jpg, 0, 1, 0, 30.18877
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_35_01_047.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_35_01_047.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_35_01_047.jpg, 0, 1, 0, 30.19028
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_35_01_151.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_35_01_151.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_35_01_151.jpg, 0, 1, 0, 30.1901
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_35_01_253.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_35_01_253.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_35_01_253.jpg, 0, 1, 0, 30.19043
